0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0.04954954954954957,-0.3777777777777778,0.31538461538461554,-0.0012461059190031509,0.05142627561269577,-0.26751117734724306,0.424760601915185,-0.024670591533501623,-0.10153958944281526,-0.284579958710497,-0.7598607888631093,-1.128302363797244,-0.6160702228224176,0.018957345971563993,1.0149150190773504,1.5411357442734037,1.2313288871741166,1.0179072029292293,1.0861042040131843,0.7894048397645519,0.9162372678250451,0.7827314433596047,0.7217271243881009,0.8375320561170612,0.5167780412445214,0.6232391848409011,0.5760643821391485,0.08590971272229816,-0.6111862006822425,-0.6947726044320904,-0.05954790823211856,-0.09668785547005679,-0.1780385582564962,-0.08942015585787871,-0.2187330152787003,-0.6162740100702431,-0.10340022296544045,-0.4653084217444371,-0.8136437673661012,-0.7223623371164355,-0.8470535813746239,-0.9545151985799867,-0.7869481765834931,-0.21949956859361539,-0.09629764727339042,-0.6239332448321638,-0.5217632381480456,-0.4161387129043015,-0.5832839359810315,-0.6120218579234973,0.12903225806451618,-0.24338624338624337,0.5648854961832062,-0.14246575342465742,-0.7169811320754719,0.15384615384615374,-0.21561338289962836,-0.47407407407407404,-0.4210526315789473,-0.5345622119815667,1
0.4864864864864864,-0.04444444444444451,0.3410256410256412,0.24548286604361383,0.27159501807955,-0.17511177347242937,0.0909712722298224,0.11998878609475751,-0.21077712609970675,-0.6237891059234555,-1.0968677494199537,-0.9108835798255591,-0.5047940580688726,0.2113744075829382,0.6191467221644124,0.9362893128084263,0.9354572011244005,0.9519995423079122,0.8416122130341754,0.6182690211467189,0.9162372678250451,0.7446182802023291,0.6584661729634743,0.7892593151304871,0.5481066321764752,0.4407579549517339,0.12331256490134991,-0.3945280437756497,-0.8583381605200491,-0.5672148868813222,-0.09126180836707139,-0.29642020742723296,-0.3564124056999162,-0.17527407211728954,-0.3346820460172715,-0.6620252377696277,-0.5214604236343369,-0.7409632898319406,-0.7588387467663119,-0.4075241698192518,-0.5930711819093237,-0.733081872642556,-1.0910970028052562,-0.3513373597929252,-0.25898230895495167,-0.5374549592262469,-0.07485444968117558,-0.1387129043014339,-0.44576170717249564,-0.06557377049180314,-0.8548387096774193,0.3809523809523808,0.15776081424936397,-0.6684931506849313,-0.5031446540880504,1.6275303643724692,1.1524163568773234,-0.6370370370370371,0.0751879699248121,-0.03686635944700454,1
0.013513513513513433,0.13650793650793644,-0.8025641025641024,-0.34018691588785044,-0.45962233828846927,-0.09165424739195256,0.9145006839945283,0.257919820577516,-0.3368768328445747,-0.9382245513736698,-0.970417633410673,-0.5604854000758437,-0.197434166103984,0.5815165876777248,0.8345473465140482,1.1195403992045372,0.9782285178856858,0.9330053206705188,0.7768461227086104,0.6980597340309571,0.9162372678250451,0.523232560875191,0.2660976528178737,0.5355257203198068,0.533160882374075,0.5391490883089023,0.36085150571131885,-0.2240766073871408,-0.9880929394348975,-1.126862790518107,-0.6449055330634275,-0.6728002676480426,-0.548197820620285,-0.5234447232862236,-0.5049821849145478,-0.7110088891651645,-0.5546265328874026,-0.6587174913153694,-0.5764108460285522,-0.5575872215216479,-0.6594630722958673,-0.8923896161526514,-0.8643141886903881,-0.2733390854184644,-0.4734634324275033,-0.4244263227764081,-0.1912947047407819,-0.24808269423141055,0.11855364552459981,0.9763205828779601,0.12096774193548399,-0.08465608465608469,0.015267175572519168,-0.7780821917808217,-0.289308176100629,0.05668016194331977,-0.05204460966542758,-0.2962962962962962,-0.3157894736842104,-0.42396313364055294,1
-0.5405405405405406,-0.7047619047619048,-0.7307692307692307,0.0485981308411215,0.20409803133788673,-0.0514157973174368,-0.07455540355677132,-0.703111858704794,-0.7701612903225807,-0.9090042877560741,-0.6624129930394432,-0.5453166477057261,-0.23632680621201907,0.07819905213270122,0.45057232049948004,0.5029093319584592,0.5084054456264124,0.5940843297671491,0.6269588850980163,0.5434924787442772,0.7947273816656684,0.7883778379014231,0.6647420610016318,0.7382712324634183,0.4158942300783217,0.10010725777618884,-0.24792315680166155,-0.7734610123119015,-0.5326639634421061,0.025171801405296512,0.008603238866396936,-0.3683506189360989,-0.05934618608549873,-0.046096948883898994,-0.5013587777039675,-0.6316901846211227,-0.7480490523968788,-1.0012205426720495,-0.43729040912139494,-0.2570407734342161,-0.4090453380862204,-0.80186376747282,-1.2204340764801418,-0.6895599654874895,-0.6033193507204087,-0.761236487767874,-0.5627945661214308,-0.5255085028342782,-0.43864848844101956,-0.5683060109289617,0.17741935483870974,-0.8994708994708995,-0.17811704834605596,0.23013698630136997,0.10062893081761012,-0.1700404858299596,-0.8401486988847584,-0.5185185185185185,-0.5714285714285713,-0.4792626728110598,1
0.004504504504504478,0.19365079365079368,-0.7769230769230768,-0.1632398753894081,-0.27320208919244676,0.7906110283159462,1.56155950752394,0.07513316512475467,-0.5663489736070382,-0.12259806256947757,0.2674013921113688,0.43862975603589927,0.784064821066847,0.7530805687203789,0.9254249046132504,1.227369816601606,1.1140384721380145,1.2591109331197436,1.3070028335164516,0.8705035971223021,0.7043738765727982,0.6352193859545933,0.12225429898330606,-0.5548348167144367,-0.892433714162535,-1.173257061136932,-0.12331256490134991,0.38139534883720916,0.5676771577524616,0.5999536715311556,-0.1766194331983804,-0.9959852793576444,-0.7386420787929591,-0.2711662924316469,-0.020170300138897198,-0.22365885497606766,-0.48076923076923095,-0.40221575438925916,-0.13835393312254465,0.00399327448507779,-0.43889940960231705,-1.062791213667628,-1.1070426694227078,-0.4341673856773083,-0.1086996169979938,-0.7111701118907643,-0.28112004435819243,-0.20006668889629875,-0.32720806164789573,0.44444444444444453,-0.19354838709677416,-0.5291005291005291,-0.7480916030534349,0.31780821917808233,0.9559748427672958,-0.20242914979757087,-0.4981412639405205,-0.4296296296296296,0.6015037593984962,2.027649769585253,1
-0.5765765765765767,-0.3619047619047619,-0.482051282051282,0.12087227414330218,0.3439132181599036,0.13040238450074507,0.7626538987688102,1.0653209980375666,0.8603372434017597,0.740670160393838,0.5765661252900233,0.5432941473897104,0.7084402430790009,1.1327014218009475,1.4346167186958034,1.5971127642336307,1.5247753954693268,1.280393615195377,0.962354709998265,0.5635491606714629,0.47094068304373904,0.5119397717915537,0.0765658340655202,-0.26489666616382557,-0.014945749802399894,0.2611369324276011,-0.295171339563863,-0.6870041039671682,-0.13310162837098558,0.33371940390703375,0.37162618083670734,-0.0204081632653061,0.06504610226320212,0.1271958790120196,-0.3375807717857358,-0.30745322309939704,-0.19314381270903022,-0.671486245422965,-0.47983136916738517,0.15573770491803265,-0.2793806394118302,-0.1761704015975149,-0.5631182636940794,-0.44728213977566894,0.33995987598030286,0.7445476958088375,1.0130302190185752,0.9563187729243079,0.7729697688203909,0.12386156648451732,-0.13709677419354827,0.1693121693121692,-0.2290076335877862,-0.17534246575342452,0.0,-0.13765182186234817,0.3048327137546468,-0.5777777777777777,-0.16541353383458637,-0.6267281105990783,1
0.8153153153153153,0.3587301587301587,0.5897435897435898,-0.7738317757009346,-0.7103254319003616,0.1453055141579731,-0.02120383036935699,-0.05719091673675365,0.5714809384164222,0.2763220581229155,0.0725058004640372,0.4209328782707621,0.6414584740040514,0.9616113744075826,1.3857093305584467,1.328128452530014,1.4193903985007992,1.405801247210939,1.0458567050251546,0.619795073032483,0.3316956261234274,0.36889777673214896,-0.007531065645788886,-0.16322220546085392,-0.075591003808292,0.1341437254200931,-0.36422637590861917,-0.33789329685362496,0.5326639634421059,0.7676627287468146,0.22250337381916346,-0.4680495148879222,-0.09186923721709969,0.33694360058116507,-0.0530225255148257,-0.5749984459501462,-0.2842809364548496,-0.5332832597878133,-0.9305355945194977,-0.6282051282051283,-0.45182132115406043,-0.11537608165076546,-0.3097593385501255,-0.5563416738567734,0.537661863943097,1.1519059358998671,0.950928749653452,0.37479159719906635,0.5168938944872554,1.6466302367941714,-0.20967741935483872,-0.91005291005291,-0.6055979643765903,0.13150684931506862,0.5660377358490568,0.2995951417004047,0.022304832713754642,0.044444444444444564,-0.5112781954887217,0.46082949308755744,1
-0.04954954954954957,0.10158730158730163,0.1256410256410257,-0.5096573208722741,0.732824427480916,0.3614008941877794,0.44938440492476084,-0.12559573871600785,-0.27529325513196484,-0.02985548673971738,1.0620649651972158,0.8203766906838578,0.7203241053342337,1.0744075829383883,1.2806104751994456,1.4807394858952643,1.4848701978724574,1.4456204588363175,1.169837506505522,0.659908436886854,0.4623127621330139,0.42606752146806237,-0.19706288439814237,-0.3529944184643234,0.15348135374003022,0.18848766535573844,-0.4815680166147456,-1.1846785225718193,-0.463152474737723,0.17187861941162802,0.2866059379217276,-0.0806289729006355,-0.05565800502933782,-0.007792893937392556,-0.37381484389153924,-0.444955554174178,-0.26003344481605367,-0.47357055675523424,-0.7021174667049918,-0.16162253047498953,-0.15773643756266018,-0.18726425560239623,-0.8950243614351101,-0.11803278688524614,0.13788072223235456,0.36904987673051404,0.9010257831993349,0.8296098699566523,0.13989330171902775,0.3278688524590164,-0.3548387096774193,-0.8783068783068783,0.07633587786259549,-0.16438356164383555,0.025157232704402586,0.4129554655870445,-0.4237918215613384,-0.41481481481481475,-0.7669172932330826,0.2949308755760368,1
0.6756756756756758,0.03174603174603177,0.20512820512820512,-0.22554517133956375,1.8674166331860185,1.0633383010432191,-0.24965800273597796,-0.3409027193720214,0.18804985337243407,0.14546609496585675,0.5145011600928076,0.317279737074959,0.5652937204591493,0.5090047393364927,1.0520291363163374,1.4203432275171248,1.4672325414760512,1.4456204588363175,1.2706875614410453,0.6943536080226727,0.5430796884361897,0.5674626514527702,-0.28869084975524034,-0.8906320712022929,-0.3635841057699216,-0.21508759385055393,-0.27699896157840087,-0.6339261285909712,-0.31666344854218986,-0.38313643734074615,-0.058873144399460065,-0.3271997323519571,0.01911148365465208,0.10130762118610499,-0.19650945105380752,-0.5409336731522347,-0.48801560758082513,-0.8498732513379025,-0.10194500335345388,0.1675073560319462,0.02406149047566009,0.11670734413135118,-0.3026723756090358,-0.8234685073339088,-0.18238190771475468,0.7483406030722549,1.3102301081230943,0.3907969323107702,-0.05690574985180809,-0.12386156648451732,-0.3709677419354839,-0.7195767195767196,-0.5241730279898218,-0.16438356164383555,0.33962264150943416,-0.05668016194331991,0.022304832713754642,0.05925925925925929,-0.3157894736842104,0.0,1
0.617117117117117,4.203174603174603,3.315384615384615,2.4436137071651087,0.8115709120128566,0.5730253353204171,1.4261285909712724,1.2862349313148302,1.0773460410557187,1.2139113863744637,0.460556844547564,-1.0635823536847424,0.021336934503713764,1.2255924170616108,1.174817898022893,1.2403329159608163,1.1609987322934463,0.7334515704559755,0.02324640027756896,-0.32788314802703283,-0.13708807669263012,0.21079872956122783,0.32986067528555285,0.9096394629657565,0.4457857296831215,-0.12956739363603828,-0.1160436137071653,-0.6306429548563611,-0.7378515800991184,-0.49895760945100787,-0.28053306342780004,-1.1786550685848107,-0.8345347862531434,-0.8214238541804251,0.11341264569116503,0.9039597190277865,1.1184503901895209,0.17650924795793838,-0.851968956596723,0.10361496427070199,0.6108945081875905,0.6287996449966718,0.09124464786652882,0.19465056082830012,0.5894583257340874,0.37208420254124785,0.6326587191571945,1.3484494831610536,1.3633669235328985,-0.204007285974499,0.6774193548387099,-0.04232804232804244,-0.24936386768447827,1.2273972602739727,1.1194968553459124,-0.08906882591093118,0.27509293680297386,0.5333333333333334,0.6917293233082706,0.2764976958525344,1
-0.1801801801801802,0.19682539682539674,1.564102564102564,0.9557632398753895,-0.6042587384491763,-0.6460506706408348,0.4849521203830371,0.9543033361368094,0.2569648093841642,-0.011434016198189586,-0.06322505800464034,-0.48919226393629117,-0.3589466576637409,0.963507109004739,1.554283732223379,1.4023716579509464,1.0631097392933913,0.5581555008867782,-0.03458046608454292,-0.5707434052757793,-0.24661473936488887,0.21644512410304662,0.4014057989205474,0.9096394629657565,0.3581231587267373,-0.21394351090454047,-0.12590861889927307,-0.40383036935704497,-0.5241681148226814,-0.2688595475252878,-0.22351551956815102,-0.9046503847440613,-0.7523889354568316,-0.772024831594241,0.2027900235521469,0.9785541120159136,1.186176142697882,0.14346070791474985,-0.860783750119766,-0.03804119377889871,0.7151609669154504,0.6314621699578435,0.12667946257197696,0.15392579810181184,0.6033193507204087,0.5101460269296415,1.04629886332132,1.2270756918972991,2.1790160047421456,1.5956284153005467,0.032258064516129115,-0.22222222222222235,-0.6361323155216284,0.2191780821917808,-0.5660377358490567,-0.18623481781376516,0.453531598513011,-0.014814814814814725,0.06015037593984965,-0.5345622119815667,1
2.828828828828829,0.46349206349206357,0.10000000000000002,-0.5919003115264797,-0.38569706709521895,-0.5774962742175859,1.4644322845417237,2.2304457527333894,0.963709677419355,0.588851834206765,0.26624129930394436,-0.780937934521552,-0.8748143146522626,0.8094786729857818,1.3596947624002778,1.075937246814466,0.8779143471311248,0.44602093941300985,-0.13057306424564852,-0.5894920427294527,-0.21090473337327734,0.24655922832607927,0.4132044684322831,0.6996530396741589,0.6211108715958903,-0.3712549159814083,-0.37175493250259606,-0.13926128590971257,-0.4533693763274764,-0.09157594008184715,-0.050438596491227936,-0.6343258614921377,-0.3798826487845768,-0.39981508387267195,0.5259979467359139,1.0436998818922112,1.3132664437012265,0.4870904140456297,-0.5438344351825236,0.30580075662042866,0.8408154171772305,0.7796760594630576,0.4892957330577293,0.316134598792062,0.8250957505015505,1.201972311776977,1.5253673412808433,1.653884628209403,2.0841730883224656,1.3041894353369763,-0.08870967741935472,0.6137566137566137,0.4325699745547074,-0.1534246575342464,-0.4779874213836478,-0.28340080971659914,2.9516728624535316,0.651851851851852,-0.40601503759398483,-0.2949308755760368,1
0.20720720720720723,-0.20952380952380958,0.712820512820513,0.2978193146417446,0.8099638408999598,0.07675111773472412,1.0307797537619698,0.6997476871320435,-0.06048387096774199,-0.010163569953946437,0.06844547563805109,-0.8011629376817088,-0.48102633355840674,0.5691943127962084,0.8220603537981275,1.2565367901598292,1.3179738742214626,1.2762743864065451,0.7134678771757356,-0.20972313058643993,-0.2573996405032952,0.07128573109045992,0.1902849253169323,0.41605068637803594,0.020694115111015265,-0.3277797640328921,-0.44055036344755993,-0.8681258549931599,-0.8529317113985971,-0.5048258821712611,-0.7552294197031035,-0.7601204416192705,-0.6605196982397318,-0.7252674679698848,0.14433238722145061,0.654317150494188,0.49163879598662225,-0.29293024129189743,-0.7036504742742167,0.1948297604035309,0.6215885039545506,0.23252717994231198,-0.3197992027166691,-0.011044003451251205,0.14809410906438092,-0.3675327138251469,0.19240365955087324,0.6882294098032679,0.7136929460580913,-0.8160291438979963,0.9354838709677419,-0.010582010582010701,0.1272264631043258,-0.08767123287671216,-0.3522012578616352,0.08906882591093118,0.6617100371747211,1.525925925925926,2.345864661654135,2.2119815668202762,1
0.0315315315315315,-0.05396825396825397,1.0410256410256409,0.19563862928348916,-0.6396143029329048,-0.1304023845007453,-0.5369357045143638,0.9879450518643115,0.992302052785924,1.1751627759250434,0.4211136890951277,-0.8360510681329792,-0.3929777177582716,1.0563981042654025,1.2261533125216793,1.1068719157398543,0.9747009866064044,0.6663996796155385,0.03689354073902739,-0.5365162415522127,-0.5171959257040142,0.034113633690153994,0.3263461779841848,0.9096394629657565,0.29575339512826043,-0.12298891669646025,0.070093457943925,-0.32694938440492455,-0.4819463216837229,-0.13080071036985594,0.0008434547908233061,-0.8283706925393106,-0.7044425817267393,-0.6349227314753663,0.35642248928075365,0.8549760676322499,0.9364548494983279,-0.36090507933527366,-0.33879467279869685,0.9106767549390499,1.038208755709034,0.7055691147104506,0.10423741325852649,-0.26574633304572937,0.21812876162684672,0.5556609140906504,0.783476573329637,0.9883294431477159,1.1428571428571426,0.0,0.8306451612903226,-0.3280423280423281,-0.5954198473282442,0.021917808219178138,0.37735849056603793,-0.6234817813765181,1.0780669144981412,0.14814814814814814,0.6616541353383459,0.682027649769585,1
-0.45945945945945954,0.6698412698412699,0.712820512820513,0.19314641744548286,0.7183607874648453,2.4821162444113263,1.6887824897400823,1.060835435940566,1.3881964809384166,1.5626488804192469,0.44489559164733183,-0.6489697889015293,0.3562457798784607,1.3725118483412317,1.437738466874784,1.9751049569124255,1.5247753954693268,1.2838263058527373,0.4303475394668362,-0.18290821887944184,-0.281845416417016,-0.38042583225502896,0.021338019329735315,0.43294614572333673,0.25810160235682983,0.04147300679299268,0.16848390446521277,-0.3053351573187415,-1.1461672137478278,-1.0737394795768667,0.470816464237517,0.8250250920040147,-0.3383067896060352,0.23312640338132357,1.3047889365299836,0.9867594952446075,0.484392419175028,1.0248802929302414,0.8270575835968191,0.03593947036569988,-0.8884928149715942,-0.5697803416907034,0.3020817953639451,0.7144089732528042,0.43625752325369344,-0.4198748340603072,-0.5827557527030776,-0.5815271757252417,-0.6520450503852994,0.7868852459016394,-0.9032258064516128,0.9947089947089945,-0.48346055979643765,1.1616438356164385,0.6415094339622643,-0.7530364372469635,-0.3345724907063197,-0.3555555555555555,0.7518796992481204,0.44239631336405527,1
